time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1614.7289999999998,-0.004369786,0.002304631,-0.005361217,0.01451846,-0.002040572,-0.01324545,0.1681269,0.01931247,0.02707732,4.236605,356.2169,358.4411,-0.001460905,-0.002673856,-0.001419744,0.007664721,-0.0001371846,0.005484717,-0.02239493,-0.8404889,0.007651899,51.38906,308.6093,294.0669,0.0006388259,-0.0001792885,-0.0006327344,0.00697137,-0.008717643,-0.01523947,0.397697,-0.8884431,0.06754461,48.13457,44.69404,65.1162
1628.5229999999997,-0.003781971,0.00240072,-0.00612445,0.02199682,-0.003351751,-0.01340958,0.1681136,0.01934245,0.02694255,4.201381,356.2142,358.4557,-0.00143759,-0.003609025,-0.00223099,0.002862416,0.002813951,0.002518357,-0.02240148,-0.8405196,0.007598653,51.38663,308.6077,294.0817,0.001306758,-0.0001165726,-0.001153958,0.01147435,-0.01143237,-0.03078872,0.3977026,-0.8884441,0.06754364,48.13885,44.72396,65.11806
1642.7130000000002,-0.003595941,0.002565407,-0.006686603,0.02388752,-0.008715155,-0.01400217,0.1680449,0.0193651,0.02683228,4.187376,356.2483,358.4692,-0.001384416,-0.004083666,-0.002878158,-0.003443234,0.001376444,0.000598322,-0.02240214,-0.8405551,0.007560732,51.38818,308.6036,294.076,0.001281281,0.0001287279,-0.0009948569,0.009755518,-0.005349535,-0.02968104,0.3977074,-0.8884447,0.06754266,48.14025,44.75009,65.12237
1656.7040000000002,-0.002963531,0.002723448,-0.007043455,0.02502537,-0.002648168,-0.01177241,0.1679973,0.01938981,0.0267238,4.161199,356.242,358.4825,-0.00153012,-0.004312401,-0.003095724,-0.004864373,0.003971583,0.0009724143,-0.02240562,-0.8405905,0.007523976,51.39168,308.5992,294.0691,0.0008726471,-0.000196894,-0.000839191,0.004002754,-0.009219592,-0.02128688,0.3977102,-0.8884453,0.06754281,48.1425,44.77213,65.12965
1670.351,-0.003172692,0.002934851,-0.007063858,0.02860547,-0.003572947,-0.007027482,0.1679658,0.01946074,0.02664751,4.138369,356.2371,358.476,-0.001726047,-0.003972966,-0.002841689,-0.008096391,0.0006746731,-0.0001950591,-0.02241006,-0.8406053,0.007483654,51.39444,308.5938,294.0584,0.0004904752,3.34051e-05,-0.0003902602,-0.007677046,0.000951493,-0.0125805,0.3977104,-0.888446,0.06754343,48.14215,44.78915,65.14211
1684.2199999999998,-0.002908929,0.00321578,-0.007312604,0.02440064,0.0007038193,-0.005896853,0.1679538,0.01953983,0.0265609,4.130881,356.2371,358.4902,-0.001631192,-0.002991242,-0.002104634,-0.005022455,-0.001185395,0.000557625,-0.02241936,-0.8406145,0.007451855,51.39503,308.5877,294.0493,0.0001374763,-6.160486e-05,-0.0001496142,-0.01155954,0.001445636,-0.004686172,0.397708,-0.8884469,0.06754632,48.14305,44.8037,65.15992
1698.3229999999999,-0.0029791,0.003462947,-0.007391486,0.0176615,0.001597246,-0.003499993,0.1679009,0.01960427,0.02648085,4.119544,356.2328,358.486,-0.0008839448,-0.001898235,-0.001318727,-0.002328223,-0.002722073,-0.002364925,-0.02241864,-0.8406048,0.007427923,51.39483,308.5858,294.0443,0.000425269,0.0002859899,-0.0001929316,-0.01117468,0.007884043,-0.01065107,0.397705,-0.8884471,0.06754811,48.13948,44.81587,65.17574
1712.056,-0.002956913,0.003005857,-0.007174586,0.02077125,0.004213115,0.006073674,0.167824,0.01963118,0.02641582,4.097819,356.223,358.4651,0.0003780328,-0.000975562,-0.0004138826,-0.00332157,-0.005402768,-0.01121785,-0.02240439,-0.8405811,0.007410198,51.39277,308.5922,294.0433,0.0004504649,0.0002296666,-0.0002459514,-0.0004082302,0.00336166,-0.01032038,0.3977027,-0.8884466,0.06754812,48.13466,44.82514,65.18352
1725.8650000000002,-0.002845127,0.002674121,-0.007077882,0.01831297,0.002944207,0.007682439,0.1677576,0.01966056,0.02634919,4.086646,356.2176,358.4559,0.001424786,-0.0003359533,0.0003758695,-0.0026661,-0.007349657,-0.01894293,-0.02238036,-0.8405522,0.007401524,51.39047,308.6073,294.0462,0.0007482953,0.0002829591,-0.0004646253,0.0106708,5.639084e-05,-0.01626384,0.3977031,-0.8884456,0.06754631,48.12958,44.83594,65.18364
1739.6960000000004,-0.002272863,0.002489496,-0.007036694,0.01601425,0.005883964,0.009969276,0.1677391,0.01970175,0.02629322,4.070078,356.2078,358.4515,0.001928346,0.000469683,0.001121304,0.001440112,-0.01148262,-0.02224275,-0.02233909,-0.8404796,0.007398611,51.38478,308.6324,294.0539,0.0007333015,0.0002336823,-0.0004802755,0.01965106,-0.003613474,-0.0151288,0.3977069,-0.8884445,0.06754293,48.12646,44.84357,65.17166
1753.8300000000004,-0.002173813,0.002204384,-0.006738675,0.01460486,0.0005257629,0.01000996,0.1677076,0.01973677,0.02624732,4.060468,356.2162,358.4444,0.001229821,0.0006531805,0.0009928093,0.00812669,-0.01036985,-0.01665411,-0.02230086,-0.8403957,0.007397026,51.37889,308.6614,294.0699,0.0005158798,0.0003547705,-0.0002302308,0.02119146,-0.000453255,-0.009366556,0.3977115,-0.8884428,0.06753761,48.12198,44.84525,65.15498
1767.7010000000005,-0.001698877,0.001785492,-0.006698781,0.01347525,-0.001513841,0.009522378,0.1676862,0.0197432,0.02614522,4.051247,356.2211,358.4385,5.521991e-05,0.0002741701,0.000287808,0.01101366,-0.003617946,-0.00517723,-0.02227737,-0.8403248,0.007403731,51.37572,308.674,294.0808,0.0001991462,0.0003323905,2.173889e-05,0.01300692,0.002772447,-0.002581697,0.3977145,-0.8884413,0.0675332,48.11809,44.84156,65.14189
1781.908,-0.0015041,0.001313407,-0.006896799,0.008711017,-0.007908135,0.009990348,0.1676554,0.01973355,0.02601558,4.051407,356.239,358.43,-0.001063917,-0.0001588562,-0.0005735508,0.01336235,-0.001696834,0.002210416,-0.02226826,-0.8402627,0.007406246,51.37296,308.6834,294.0959,-8.125372e-05,0.000571784,0.0003915018,0.009570265,0.01029829,0.00453264,0.3977149,-0.8884394,0.06753021,48.11117,44.83261,65.13055
1795.5660000000003,-0.001590569,0.0008773979,-0.006819401,0.006089611,-0.01723993,0.00163546,0.1676308,0.01971295,0.02591521,4.051371,356.2699,358.4415,-0.001424603,-0.0008334178,-0.001222485,0.01320654,0.001955618,3.580633e-05,-0.02226703,-0.8402084,0.007401647,51.37223,308.6896,294.1096,-0.0001576969,0.0003174073,0.0003113074,0.003038251,0.006856047,0.005012878,0.3977139,-0.8884374,0.06752668,48.10472,44.82051,65.12081
1809.2909999999997,-0.001252128,0.0004211332,-0.006649666,0.004654404,-0.01944195,-0.004361525,0.1676431,0.01967299,0.02584815,4.062255,356.3028,358.4666,-0.00152381,-0.001383703,-0.001937452,0.01155271,0.001218504,-0.0010877,-0.02226653,-0.8401749,0.007392619,51.37232,308.6953,294.1212,-7.531105e-05,0.0003574294,0.0002650507,0.01417999,0.004139573,0.004264705,0.3977146,-0.8884363,0.06752423,48.1008,44.8117,65.10889
1823.5980000000004,-0.001205816,-6.194441e-05,-0.006717536,0.004604978,-0.02049555,-0.004524144,0.1676457,0.01963261,0.02577049,4.052265,356.3066,358.456,-0.001371896,-0.002133152,-0.002889585,0.007051811,0.005669069,-0.001464736,-0.02226621,-0.8401443,0.007371174,51.37451,308.7009,294.1318,0.0003403037,0.0001453611,-0.0002021231,0.01398536,-0.002287755,-0.006419798,0.3977175,-0.8884353,0.06752148,48.10002,44.81113,65.09808
1837.1749999999997,-0.001632672,-0.0002990075,-0.006857516,0.004213271,-0.02276591,-0.01035435,0.1676015,0.01963815,0.02568591,4.039673,356.3285,358.4806,-0.001207067,-0.002093344,-0.003617174,0.00270475,0.006468796,0.0003359282,-0.02225102,-0.8400728,0.007358858,51.37986,308.702,294.1375,0.0006528929,0.0002474097,-0.0004057885,0.01607544,-0.001944791,-0.01350875,0.3977211,-0.8884343,0.06751783,48.09711,44.81674,65.08691
1851.2950000000005,-0.001605777,7.377622e-05,-0.006406442,0.007807277,-0.01525811,-0.01736368,0.1675708,0.01966423,0.02562648,4.039842,356.3227,358.5088,-0.0008568552,-0.001655813,-0.003421214,0.01139674,0.004871446,-0.003262135,-0.02224227,-0.8400359,0.007355282,51.38202,308.7054,294.1441,0.0003446586,0.0002541418,-0.0001444395,0.02912764,-0.004314556,-0.004689232,0.3977264,-0.8884326,0.06751248,48.09359,44.81371,65.06189
1865.0660000000003,-0.001506448,0.001285042,-0.005901801,0.01064804,-0.01157606,-0.02071425,0.1675633,0.01972476,0.0255577,4.016179,356.3233,358.5222,-0.001145078,-0.001487826,-0.003893515,0.00689847,0.0005125485,-0.001870709,-0.0222422,-0.8400359,0.007355331,51.38122,308.7043,294.1423,1.71762e-05,0.0001030336,4.389734e-05,0.03602173,-0.008330015,0.003536562,0.3977345,-0.8884309,0.06750602,48.09481,44.7928,65.01972
1879.306,-0.001475744,0.001517604,-0.005733685,0.01526442,-0.009684784,-0.006726283,0.1675636,0.01975259,0.02547163,4.009259,356.3397,358.5108,-0.001588549,-0.001403686,-0.005454381,-0.001332274,-3.233599e-05,0.006491635,-0.02224223,-0.8400359,0.007355336,51.38092,308.7006,294.139,0.0002463177,0.0004884202,7.017289e-05,0.03750819,-0.001149975,-0.0008141645,0.3977415,-0.8884288,0.06749865,48.09093,44.77566,64.98418
1893.301,-0.001854757,0.001634254,-0.00578926,0.01472607,-0.009771504,0.02033439,0.1675455,0.01978156,0.02537119,3.992052,356.3336,358.4307,-0.0003122406,-0.001409679,-0.006950815,-0.008911369,0.00627141,0.005360607,-0.02224221,-0.8400359,0.007355772,51.3828,308.6985,294.1361,0.0004225954,0.0001845861,-0.0002490394,0.02511215,-0.005048689,-0.007187374,0.3977498,-0.8884267,0.06749102,48.08995,44.7715,64.95795
1906.7230000000004,-0.001512219,0.001421632,-0.00644353,0.008927748,0.000209405,0.01992999,0.1675332,0.01980084,0.02524602,3.993359,356.3054,358.436,0.001782875,-0.001628738,-0.006599486,0.0008123615,0.02001379,-0.005823188,-0.02219197,-0.8398451,0.007092874,51.39961,308.6961,294.1429,0.0003671251,-0.0005589534,-0.0006232129,0.003652175,-0.01511278,-0.01005754,0.3977549,-0.8884274,0.06749009,48.09694,44.78011,64.95452
1921.0350000000003,-0.00172022,0.001464574,-0.007629297,-0.006835749,0.002445977,0.002760021,0.1675036,0.01982626,0.02508658,4.026971,356.3167,358.4578,0.002357911,-0.0007362737,-0.005028262,0.005006255,0.01406011,-0.008027931,-0.0221587,-0.8398075,0.007032692,51.41037,308.7046,294.1509,-2.625369e-05,-0.0008347103,-0.0004504342,-0.01105407,-0.01527684,-0.002767435,0.3977583,-0.8884305,0.0674936,48.11187,44.78648,64.96078
1934.7469999999998,-0.001233696,0.001184537,-0.008768071,-0.004125605,0.01405019,0.003841978,0.1675004,0.01980039,0.02492708,4.025151,356.2839,358.4555,0.001389191,0.0006514026,-0.003153468,0.007716361,-0.005092445,-0.007411097,-0.02212711,-0.839758,0.006988445,51.40961,308.7179,294.1648,-0.0002468897,-0.0006325886,-0.0001517001,-0.01558369,-0.008496018,0.002674731,0.3977579,-0.888434,0.06750005,48.12522,44.78803,64.97493
1948.5030000000002,-0.001247441,0.001448643,-0.009198005,0.005880512,0.007879417,0.006539179,0.1674787,0.0197778,0.02478379,4.003167,356.2872,358.449,-0.0001024568,0.001281224,-0.002737254,0.006837003,-0.0152736,0.000589827,-0.0221055,-0.8397056,0.00694528,51.39909,308.7275,294.1751,-6.943021e-05,-0.0005581959,-0.000258133,-0.009867162,-0.009268992,-0.000850369,0.3977567,-0.8884362,0.06750445,48.13264,44.79075,64.98565
1962.7869999999998,-0.0009540778,0.002337527,-0.009029954,0.01794005,-0.003499764,0.007658662,0.1674855,0.01981378,0.02465779,3.966965,356.3073,358.4443,-0.0006383241,0.0007534369,-0.003369931,0.009167823,-0.004532905,0.006202007,-0.02209485,-0.8396559,0.006909585,51.3931,308.7286,294.1809,0.0001675759,-0.0003330603,-0.0003289215,0.003793461,-0.009262658,-0.004602803,0.3977587,-0.8884378,0.06750625,48.13942,44.79477,64.986
1976.7540000000004,-0.0005590222,0.00289614,-0.008824277,0.0314629,-0.004429327,0.01058398,0.1675178,0.01990253,0.024535,3.90755,356.3168,358.4366,-0.0009602935,-0.0002722788,-0.004260961,0.005646558,0.01142449,0.01288872,-0.02209615,-0.8396156,0.006857071,51.39544,308.7205,294.1848,0.0001486206,-0.0003022044,-0.0002956589,0.006687322,-0.009345007,-0.003769503,0.397763,-0.8884388,0.06750635,48.14599,44.79517,64.97782
1990.6079999999997,-0.0007281008,0.002960984,-0.008507721,0.03811778,-0.003410093,0.009567595,0.1675301,0.01997167,0.02442253,3.864518,356.2996,358.4367,-0.001560878,-0.0006054619,-0.004229377,0.01044063,0.01729415,0.01408712,-0.02210853,-0.8395803,0.006806405,51.40546,308.7081,294.1894,-7.273543e-05,-0.0002891636,-0.0001030972,-0.006896154,-0.004121175,0.0002724471,0.3977645,-0.8884394,0.06750639,48.14945,44.79594,64.97722
2004.2270000000003,-0.0009273973,0.002615616,-0.008074386,0.03457323,-0.001472436,0.004982231,0.1675119,0.01994258,0.0243603,3.857795,356.3068,358.449,-0.002553044,9.631219e-05,-0.002839949,0.01230944,0.0005970057,0.006283201,-0.02212127,-0.8395576,0.006784607,51.40788,308.7072,294.1984,0.0002164011,-0.0002654946,-0.0003316559,-0.01707082,-0.001833808,-0.007694525,0.3977617,-0.8884407,0.06750992,48.1516,44.80993,64.99801
2018.5310000000004,-0.0003562493,0.001565929,-0.007593196,0.03437592,0.008391464,0.01076009,0.1675212,0.01988292,0.02430516,3.82993,356.2863,358.4271,-0.003428574,0.000864758,-0.001589679,0.01110378,-0.01425083,-0.002275458,-0.0221516,-0.8395381,0.006764721,51.3991,308.7159,294.2091,0.0007245212,-0.0003087778,-0.0007818582,-0.02123725,-0.003742363,-0.02055719,0.3977582,-0.8884429,0.06751541,48.15514,44.84228,65.03342
2032.1889999999999,-0.00097028,0.0009444907,-0.007016572,0.01990074,0.000278686,0.01068897,0.1674803,0.01988906,0.02422172,3.846804,356.2951,358.4168,-0.003463427,0.001260142,-0.001674456,0.004190288,-0.01872805,-0.009358628,-0.02218355,-0.839502,0.006738188,51.38522,308.7303,294.2166,0.0007126443,-0.0006265035,-0.0009527263,-0.01522178,-0.01255458,-0.02055885,0.3977565,-0.8884449,0.06751976,48.16014,44.87074,65.05842
2045.913,-0.0009752889,0.0004676062,-0.00670928,0.01107871,0.005389364,0.01448427,0.1674543,0.01991832,0.02411568,3.836461,356.2798,358.4022,-0.003096805,0.00113388,-0.002810579,-8.824386e-05,-0.01094738,-0.00825526,-0.02220953,-0.839457,0.006700475,51.3769,308.7405,294.2196,0.0004030645,-0.0004850244,-0.0006133596,-0.0006610644,-0.01234601,-0.01120972,0.3977578,-0.8884474,0.06752371,48.16711,44.89158,65.07191
2060.2980000000002,-0.0007459002,0.0005408489,-0.006119568,0.004152976,0.009281505,0.01186629,0.1674468,0.01994893,0.02403778,3.843991,356.2645,358.3964,-0.002624491,0.0007286121,-0.00391985,0.0002092628,-0.0006310128,-0.007456629,-0.02223362,-0.8394138,0.006654624,51.37658,308.7511,294.2248,-0.0001260757,-0.0004654004,-0.000158769,-0.00116715,-0.009516146,0.001636938,0.3977597,-0.8884488,0.0675253,48.17341,44.89344,65.07261
2074.15,-0.0004266386,6.494116e-05,-0.005358788,0.004419924,0.008544668,0.009627942,0.1674799,0.01991546,0.02400613,3.84147,356.2587,358.3948,-0.003219696,0.0009177942,-0.00493264,-0.0007551699,-0.0001712669,-0.002320723,-0.02227415,-0.8393951,0.006599449,51.37852,308.7556,294.2264,-0.0006145228,-0.0002641141,0.000364847,0.00916845,-0.00598104,0.01507661,0.3977624,-0.88845,0.06752618,48.18145,44.88002,65.06067
2088.0229999999997,4.897825e-06,-0.0001265938,-0.004659966,-0.0009620144,0.005582724,0.01599372,0.1675196,0.01988757,0.02398336,3.85045,356.2593,358.3728,-0.003957171,0.0009861737,-0.005719546,-0.001641154,-0.001534696,0.003907496,-0.02232367,-0.839375,0.006529545,51.3782,308.7533,294.2254,-0.000749749,-0.0002912123,0.0004623854,0.01280685,-0.007089944,0.01864029,0.3977655,-0.8884503,0.06752494,48.18781,44.853,65.03731
2101.8089999999997,-9.873044e-05,-0.0002301312,-0.003970503,-0.0004122797,-0.003050261,0.01589389,0.167493,0.01988798,0.02392173,3.848799,356.2776,358.3595,-0.004265896,0.001094817,-0.005793832,-6.061658e-05,-0.007774753,0.005725039,-0.02235568,-0.839391,0.006471071,51.37314,308.7484,294.222,-0.0008623788,-0.0004289001,0.0004779427,0.01963259,-0.01171117,0.0216605,0.3977711,-0.8884501,0.06752216,48.19615,44.81777,65.00072
2115.931,0.000107018,-0.0001794206,-0.003640784,-0.006460059,-0.010351,0.001992172,0.1674724,0.0198988,0.02384132,3.86704,356.3016,358.377,-0.003649269,0.0002474848,-0.006256101,0.001279705,0.0002590739,0.002479244,-0.02235117,-0.8394064,0.006470619,51.37241,308.7479,294.2225,-0.0008385372,-0.0006737548,0.0003183282,0.02132352,-0.01780235,0.02055846,0.3977787,-0.8884509,0.06751994,48.20942,44.78732,64.96503
2129.8130000000006,0.0003166791,-0.0004055864,-0.003393564,-0.006870063,-0.01265463,-0.003832059,0.1674935,0.01988658,0.0237816,3.874077,356.3161,358.3875,-0.002930933,-0.0005839965,-0.007133085,-0.00022367,0.004676102,0.001754645,-0.02235116,-0.8394065,0.00647115,51.37355,308.7476,294.2222,-0.00045075,-0.0006957367,-1.875428e-05,0.0117982,-0.0171323,0.01014538,0.397786,-0.8884522,0.06751874,48.22068,44.77091,64.94392
2143.9060000000004,0.0005077197,-0.0008511666,-0.002831812,-0.00333829,-0.01446915,-0.006834821,0.1675509,0.01985323,0.02375859,3.873092,356.3325,358.3987,-0.002309283,-0.001469833,-0.008337283,-0.001727225,0.009092922,0.001030006,-0.02235113,-0.8394064,0.00647076,51.37514,308.7471,294.2217,-9.961785e-05,-0.0004672921,-0.0001825855,0.0171291,-0.01509906,0.002794553,0.3977937,-0.8884534,0.06751724,48.23206,44.75484,64.91755
2157.948,0.0009739564,-0.0008957717,-0.002699446,-0.005986754,-0.01275957,-0.01022648,0.1676144,0.01983106,0.02372569,3.883642,356.3434,358.4118,-0.002327598,-0.001997922,-0.009503837,-0.007265431,0.007017442,0.006470915,-0.02235116,-0.8394064,0.006470663,51.37474,308.7427,294.2175,0.0002129458,-0.0003661727,-0.0003864751,0.01918966,-0.01477795,-0.004301931,0.3977998,-0.8884539,0.06751521,48.23863,44.75018,64.89928
2171.5440000000003,0.0005442585,-0.0008949265,-0.002063408,-0.00903905,-0.02051301,-0.01506745,0.1676142,0.01985204,0.02369589,3.893871,356.3784,358.4233,-0.001920132,-0.002848841,-0.01058245,-0.01664765,0.007416594,0.003804498,-0.02235113,-0.8394064,0.006470831,51.3759,308.7402,294.2118,0.0003291084,-0.0003083737,-0.0004508371,0.01843815,-0.01376064,-0.007036123,0.3978072,-0.8884543,0.06751229,48.24471,44.7477,64.87915
2185.378,0.0004982999,-0.0009922984,-0.001564573,-0.005923194,-0.01470601,-0.01158731,0.1676269,0.01987374,0.02366567,3.892986,356.3778,358.4302,-0.001523804,-0.003121074,-0.01077911,-0.02003063,0.007757381,0.0004657353,-0.02235117,-0.8394064,0.006470695,51.37692,308.74,294.2093,0.0003453279,-7.045316e-05,-0.0003290042,0.01852645,-0.008538222,-0.006756258,0.3978128,-0.888454,0.06750941,48.24651,44.74474,64.86183
2199.5760000000005,0.0001710833,-0.001103616,-0.00112708,-0.004978314,-0.006831155,-0.007031742,0.1676056,0.0198493,0.02363759,3.894812,356.3699,358.4287,-0.001273599,-0.002568619,-0.01055733,-0.01679651,0.002258562,0.003405381,-0.02235116,-0.8394065,0.006470697,51.37397,308.7405,294.2114,4.777242e-05,-0.000122273,-0.0001096006,0.007491288,-0.005160411,-0.0007681416,0.3978162,-0.8884542,0.06750766,48.24947,44.7425,64.85442
2213.573,0.0002210468,-0.001186523,-0.0008668666,-0.009517574,0.003129665,-0.0007916745,0.1675839,0.01979861,0.02360797,3.907746,356.3503,358.4189,-0.0008249385,-0.002069641,-0.01065201,-0.009428289,0.01340496,0.01346621,-0.02235107,-0.8394065,0.006470749,51.37685,308.7372,294.2144,2.411243e-05,-0.0002002046,-0.0001342012,-0.004756238,-0.003169582,-0.001612001,0.3978161,-0.8884547,0.06750876,48.25134,44.74534,64.85875
2227.198,0.0001661613,-0.001598131,-0.0005763121,-0.009190186,0.0103675,0.007922222,0.167564,0.01975194,0.02358896,3.912105,356.3291,358.3995,-0.000109056,-0.001473105,-0.01021549,-0.00485447,0.01593975,0.01316164,-0.02235111,-0.8394065,0.006470732,51.37769,308.7386,294.2171,6.047425e-05,-0.0001275334,-0.0001232497,-0.009057411,-0.0004231733,-0.002710501,0.3978147,-0.8884559,0.0675113,48.25416,44.75202,64.87013
2241.3260000000005,-0.0004190462,-0.001529384,-4.698639e-06,-0.01613476,0.006049173,0.009527445,0.1675389,0.01976186,0.02359915,3.935956,356.3306,358.3861,0.0009301864,-0.0006177488,-0.009224507,0.001063388,0.01767483,0.01144368,-0.02249468,-0.8396642,0.005297976,51.42955,308.6137,294.1094,0.0001429,-0.0004111629,-0.0003538843,-0.008493269,-0.007285075,-0.00545333,0.3978135,-0.8884574,0.06751475,48.25927,44.76279,64.88434
2255.311,-0.000214379,-0.001745908,0.0002775087,-0.01688012,0.009305031,0.01640695,0.1675428,0.01975882,0.02360398,3.942523,356.3071,358.3514,0.001666248,0.0003712,-0.00775351,0.006532192,0.01277664,0.006695405,-0.02246387,-0.839651,0.005197572,51.43734,308.6101,294.1152,0.0002216524,-0.0002914366,-0.00035165,-0.003445585,-0.006438153,-0.00653452,0.397814,-0.8884587,0.06751697,48.26348,44.77263,64.89214
2268.9280000000003,0.0003618834,-0.001661651,0.0004227506,-0.02229238,0.00945475,0.01672734,0.1676031,0.01969397,0.02361673,3.965118,356.3011,358.3382,0.001637917,0.001043802,-0.00665882,0.004428038,0.005377101,0.002565759,-0.02243513,-0.8396284,0.005100345,51.44013,308.6119,294.1209,0.0002616016,-0.000298771,-0.0003893878,-0.001669834,-0.007298376,-0.007353178,0.3978153,-0.8884601,0.06751871,48.26894,44.78279,64.89833
2283.155,0.000545466,-0.001777512,0.0008857674,-0.02029916,0.003175483,0.01500298,0.1676553,0.01961875,0.02364558,3.981836,356.3185,358.3369,0.0008608997,0.001420913,-0.006135182,0.003225259,0.002493978,0.00620086,-0.02241885,-0.8396053,0.00501799,51.44169,308.6093,294.1234,0.0002179607,-0.0002113263,-0.0003030644,-0.009526241,-0.002830024,-0.006809895,0.3978154,-0.8884615,0.06752101,48.27318,44.79356,64.90883
2297.203,0.0007731029,-0.001664536,0.001079103,-0.0172646,-0.003146947,0.01340477,0.1676886,0.01958585,0.02367771,3.978429,356.3181,358.3192,-0.0005476011,0.001330705,-0.005778655,0.003671568,0.0003478686,0.01096566,-0.02240955,-0.8396027,0.004924437,51.44017,308.6023,294.1248,-0.0001733746,-0.0004320964,-0.0001013741,-0.01662624,-0.004007936,0.001369095,0.3978139,-0.8884634,0.06752504,48.27928,44.80319,64.92544
2311.1560000000004,0.0009952351,-0.001652129,0.001174011,-0.01356475,-0.007789994,0.007819725,0.1677042,0.01958045,0.02371401,3.995238,356.3329,358.3221,-0.001614838,0.001007561,-0.005716844,0.004042506,2.868797e-05,0.01464256,-0.02241275,-0.8396332,0.004845189,51.43736,308.5929,294.125,-3.576884e-05,-0.0006737054,-0.0003546899,-0.02326177,-0.008034038,-0.00330088,0.3978115,-0.8884661,0.06753105,48.28838,44.81817,64.95048
2324.922,0.001074232,-0.001190507,0.00125935,-0.01262552,-0.009808674,5.338591e-05,0.1677155,0.01959044,0.02375245,4.005816,356.3474,358.333,-0.002591318,0.0001084543,-0.006171852,0.002914073,0.00412988,0.01760044,-0.02243247,-0.8396847,0.004741102,51.43719,308.5765,294.1238,-5.323016e-05,-0.0007770874,-0.0003993605,-0.02185535,-0.01069246,-0.003040535,0.397809,-0.8884694,0.06753799,48.29891,44.83429,64.97631
2338.819,0.0007017386,-0.0008353506,0.001568213,-0.01059702,-0.01502645,-0.001526072,0.1676992,0.01956737,0.02382612,4.011693,356.369,358.3356,-0.002667343,-0.0008736294,-0.006851821,0.002994809,0.01111189,0.01692268,-0.02243335,-0.8396979,0.004730614,51.43952,308.5684,294.123,0.0001619288,-0.0007643657,-0.0005726473,-0.02195023,-0.01129056,-0.008238194,0.397807,-0.8884728,0.06754506,48.30946,44.85303,65.00305
2352.8080000000004,0.0004404608,-0.001000602,0.001555431,-0.007042913,-0.01279128,-0.002840791,0.1676834,0.01953036,0.02388555,4.013504,356.3775,358.3402,-0.002347492,-0.001088744,-0.007312517,-0.003974803,0.00848469,0.008723912,-0.02243339,-0.839698,0.004730433,51.43938,308.5706,294.1213,0.0004345618,-0.0006553264,-0.0007390991,-0.02167591,-0.01008389,-0.01451673,0.3978056,-0.8884758,0.06755085,48.31809,44.87431,65.02813
2366.6079999999997,-0.0001991303,-0.0009985694,0.002263171,-0.0008189713,-0.01108294,-0.008190112,0.1676396,0.01953113,0.02395296,4.004538,356.3866,358.3572,-0.001779256,-0.0008495974,-0.006972733,-0.01341781,-0.001216073,-0.00728723,-0.02252541,-0.8398018,0.004451772,51.45125,308.5446,294.101,0.0001656592,-0.0008438989,-0.000622044,-0.01586535,-0.01489215,-0.007985197,0.397805,-0.8884797,0.06755827,48.33029,44.89834,65.0533
2380.7900000000004,-0.0004093986,0.0001357145,0.002673718,-0.008468363,-0.005576233,-0.02040239,0.1676062,0.01959741,0.02400196,4.022968,356.3791,358.3983,-0.001712637,-0.0009693378,-0.00679297,-0.02031939,-0.005659683,-0.01439713,-0.02256441,-0.8398467,0.004353784,51.45237,308.5492,294.083,-0.0003372201,-0.001014526,-0.0002984999,-0.007056502,-0.01920261,0.004556805,0.3978076,-0.8884833,0.06756291,48.3461,44.90307,65.05893
2394.6290000000004,-0.0005554258,-0.0001862922,0.003346838,-0.001304832,-0.001401023,-0.007873119,0.167584,0.01959726,0.0240581,4.011332,356.3764,358.3787,-0.002627043,-0.0007193491,-0.007720193,-0.02220967,-0.00659043,-0.003039849,-0.02260946,-0.8398879,0.004255226,51.44965,308.5391,294.0586,-0.0001447878,-0.0005681913,-0.0002042995,0.0002181865,-0.01217462,0.001873225,0.3978107,-0.8884857,0.06756587,48.35688,44.90133,65.05701
2408.356,-0.001005051,-0.0006131589,0.00352752,-0.004403978,0.0001181376,0.02338764,0.1675717,0.01953822,0.02407563,4.006688,356.353,358.279,-0.002465081,-0.0008109789,-0.008713795,-0.02243139,0.002016473,0.007693667,-0.02265153,-0.8399214,0.004155096,51.45049,308.5142,294.0273,0.000265262,-0.0007003991,-0.0006242058,-0.006155572,-0.01496915,-0.009076973,0.397813,-0.8884883,0.06756914,48.36818,44.91094,65.06431
